-7.49000000E-03,-6.62300000E-03,-1.41690000E-02,-1.29280000E-02,-1.38120000E-02,-1.26540000E-02,-9.06500000E-03,-9.74000000E-03,-8.59300000E-03,-7.23800000E-03,-1.22200000E-02,-1.37790000E-02,-1.39000000E-02,-1.09860000E-02,-8.93900000E-03,-7.12800000E-03,-7.72100000E-03,-1.22200000E-02,-1.31200000E-02,-1.40810000E-02,-1.27470000E-02,-8.95500000E-03,-7.35900000E-03,-7.36400000E-03,-6.26700000E-03,-1.41960000E-02,-1.38010000E-02,-1.42450000E-02,-1.21220000E-02,-7.90700000E-03,-7.04000000E-03,-7.38100000E-03,-1.32360000E-02,-1.31640000E-02,-1.42560000E-02,-1.24340000E-02,-9.34000000E-03,-7.37500000E-03,-7.11200000E-03,-6.47500000E-03,-1.32470000E-02,-1.39650000E-02,-1.36580000E-02,-1.16660000E-02,-7.78700000E-03,-8.22600000E-03,-7.23800000E-03,-1.19740000E-02,-1.36800000E-02,-1.39820000E-02
-8.96100000E-03,-7.33700000E-03,-6.71700000E-03,-1.28190000E-02,-1.33890000E-02,-1.37020000E-02,-1.16110000E-02,-7.62200000E-03,-8.31300000E-03,-8.35200000E-03,-7.16700000E-03,-1.06510000E-02,-1.33230000E-02,-1.38120000E-02,-1.22530000E-02,-9.37800000E-03,-7.39200000E-03,-7.48500000E-03,-8.51100000E-03,-1.34880000E-02,-1.33120000E-02,-1.20720000E-02,-6.81000000E-03,-6.74400000E-03,-7.88500000E-03,-7.46300000E-03,-1.42010000E-02,-1.46290000E-02,-1.43060000E-02,-1.32850000E-02,-1.16660000E-02,-7.32600000E-03,-7.91300000E-03,-7.35900000E-03,-1.01960000E-02,-1.06570000E-02,-8.67600000E-03,-7.94000000E-03,-7.32000000E-03,-7.55600000E-03,-5.78400000E-03,-1.15620000E-02,-1.43830000E-02,-1.41410000E-02,-1.36580000E-02,-1.43060000E-02,-8.97200000E-03,-7.78100000E-03,-8.78500000E-03,-1.09040000E-02
-1.03990000E-02,-1.06890000E-02,-1.08540000E-02,-1.05580000E-02,-1.36250000E-02,-1.07060000E-02,-1.09250000E-02,-1.32910000E-02,-1.36360000E-02,-1.25170000E-02,-1.13920000E-02,-1.10460000E-02,-1.02290000E-02,-1.18200000E-02,-1.14740000E-02,-1.08760000E-02,-1.09250000E-02,-1.08320000E-02,-1.07550000E-02,-6.92500000E-03,-1.01080000E-02,-1.10410000E-02,-1.30380000E-02,-1.28240000E-02,-1.25830000E-02,-1.00310000E-02,-7.83600000E-03,-1.17210000E-02,-1.16060000E-02,-1.13040000E-02,-1.07220000E-02,-1.01020000E-02,-1.09310000E-02,-1.03820000E-02,-6.63400000E-03,-9.46600000E-03,-1.39270000E-02,-1.29560000E-02,-1.29170000E-02,-1.18090000E-02,-7.84200000E-03,-5.40000000E-03,-1.07880000E-02,-1.20280000E-02,-1.44260000E-02,-1.17050000E-02,-1.08430000E-02,-1.07990000E-02,-8.57100000E-03,-7.43000000E-03
-1.00970000E-02,-1.04480000E-02,-1.25330000E-02,-1.10080000E-02,-6.48100000E-03,-8.19800000E-03,-1.05190000E-02,-1.38560000E-02,-1.37570000E-02,-1.17920000E-02,-1.08930000E-02,-1.09200000E-02,-8.27500000E-03,-9.45500000E-03,-1.01240000E-02,-1.03990000E-02,-1.23470000E-02,-1.28840000E-02,-1.07720000E-02,-8.33500000E-03,-6.48100000E-03,-9.82800000E-03,-1.22420000E-02,-1.31810000E-02,-1.14800000E-02,-1.09970000E-02,-1.01900000E-02,-7.80300000E-03,-1.10790000E-02,-1.16220000E-02,-1.09310000E-02,-1.22310000E-02,-1.31260000E-02,-1.10790000E-02,-1.09250000E-02,-6.23900000E-03,-1.06620000E-02,-1.07660000E-02,-1.31750000E-02,-1.12550000E-02,-1.03710000E-02,-7.97900000E-03,-6.46400000E-03,-1.18530000E-02,-1.16830000E-02,-1.40040000E-02,-1.29280000E-02,-1.29500000E-02,-1.09640000E-02,-7.56200000E-03
-6.37600000E-03,-1.04260000E-02,-1.13750000E-02,-1.24510000E-02,-1.06510000E-02,-7.85800000E-03,-8.52200000E-03,-1.03160000E-02,-1.18640000E-02,-1.36580000E-02,-1.36250000E-02,-1.28080000E-02,-1.10850000E-02,-8.46700000E-03,-7.59500000E-03,-1.11610000E-02,-1.13530000E-02,-1.21930000E-02,-1.04430000E-02,-1.02400000E-02,-1.06730000E-02,-6.08600000E-03,-9.80600000E-03,-1.05910000E-02,-1.39490000E-02,-1.40590000E-02,-1.28840000E-02,-1.11500000E-02,-7.61700000E-03,-1.03990000E-02,-1.12160000E-02,-1.09800000E-02,-1.16770000E-02,-9.97600000E-03,-1.11120000E-02,-1.28300000E-02,-1.29230000E-02,-1.11780000E-02,-1.12710000E-02,-1.14520000E-02,-1.06890000E-02,-1.08100000E-02,-1.39870000E-02,-1.20780000E-02,-1.41630000E-02,-1.20060000E-02,-1.11010000E-02,-1.13100000E-02,-1.29010000E-02,-1.36470000E-02
-1.07390000E-02,-1.07720000E-02,-5.51500000E-03,-1.10350000E-02,-1.12000000E-02,-1.44700000E-02,-1.26320000E-02,-1.08760000E-02,-1.08760000E-02,-8.85100000E-03,-8.07200000E-03,-1.10680000E-02,-1.10080000E-02,-1.27750000E-02,-1.32030000E-02,-1.08430000E-02,-1.08050000E-02,-5.58100000E-03,-1.01680000E-02,-1.09250000E-02,-1.36580000E-02,-1.14910000E-02,-1.08160000E-02,-1.11450000E-02,-8.27500000E-03,-1.10850000E-02,-1.20340000E-02,-1.18640000E-02,-1.24670000E-02,-1.31920000E-02,-1.10130000E-02,-1.08980000E-02,-6.59600000E-03,-9.71300000E-03,-1.27530000E-02,-1.04260000E-02,-1.07610000E-02,-7.58400000E-03,-6.47500000E-03,-9.49300000E-03,-1.11390000E-02,-1.19300000E-02,-1.32030000E-02,-1.30880000E-02,-1.14740000E-02,-1.06730000E-02,-7.86300000E-03,-9.88800000E-03,-1.01300000E-02,-1.35540000E-02
-1.12990000E-02,-1.00640000E-02,-1.09090000E-02,-5.61900000E-03,-1.12820000E-02,-1.01130000E-02,-1.29230000E-02,-1.32690000E-02,-1.25440000E-02,-1.10020000E-02,-1.07660000E-02,-9.19700000E-03,-1.19020000E-02,-1.15020000E-02,-1.37900000E-02,-1.13480000E-02,-1.01900000E-02,-1.07110000E-02,-5.61400000E-03,-1.00040000E-02,-1.10190000E-02,-1.32470000E-02,-1.32140000E-02,-1.33780000E-02,-1.12050000E-02,-8.34600000E-03,-9.99800000E-03,-1.05410000E-02,-1.14910000E-02,-1.20390000E-02,-1.04970000E-02,-1.07220000E-02,-1.07220000E-02,-6.85900000E-03,-1.05630000E-02,-1.27640000E-02,-1.30110000E-02,-1.09750000E-02,-8.47300000E-03,-7.71500000E-03,-1.18750000E-02,-1.22860000E-02,-1.42230000E-02,-1.28570000E-02,-1.02890000E-02,-1.08930000E-02,-7.89600000E-03,-6.75000000E-03,-9.78400000E-03,-1.37240000E-02
-1.29940000E-02,-1.29500000E-02,-1.13590000E-02,-7.35300000E-03,-5.76200000E-03,-1.12820000E-02,-1.16720000E-02,-1.41960000E-02,-1.23910000E-02,-1.07500000E-02,-1.08430000E-02,-8.80700000E-03,-6.90300000E-03,-1.06790000E-02,-1.14030000E-02,-1.29060000E-02,-1.32630000E-02,-1.08160000E-02,-1.08980000E-02,-5.70700000E-03,-1.09090000E-02,-1.13530000E-02,-1.35920000E-02,-1.22310000E-02,-1.09580000E-02,-1.08600000E-02,-8.83500000E-03,-9.14200000E-03,-1.11670000E-02,-1.12990000E-02,-1.29120000E-02,-1.31590000E-02,-1.07390000E-02,-9.69600000E-03,-6.00300000E-03,-1.07060000E-02,-1.09690000E-02,-1.12220000E-02,-1.10020000E-02,-8.57100000E-03,-6.51900000E-03,-1.21050000E-02,-1.02340000E-02,-1.09470000E-02,-1.25550000E-02,-1.31200000E-02,-1.11280000E-02,-1.07390000E-02,-6.66200000E-03,-9.73500000E-03
-1.05960000E-02,-1.31480000E-02,-1.10900000E-02,-1.08600000E-02,-7.75900000E-03,-5.95900000E-03,-1.22640000E-02,-1.09640000E-02,-1.40970000E-02,-1.31420000E-02,-1.36580000E-02,-1.13150000E-02,-7.99500000E-03,-7.66000000E-03,-1.04370000E-02,-1.11500000E-02,-1.30820000E-02,-1.10570000E-02,-1.01350000E-02,-9.21900000E-03,-5.41600000E-03,-1.09310000E-02,-1.08100000E-02,-1.40200000E-02,-1.31590000E-02,-1.39930000E-02,-1.11890000E-02,-8.75800000E-03,-7.29300000E-03,-1.06510000E-02,-1.14630000E-02,-1.30710000E-02,-1.07660000E-02,-1.10850000E-02,-1.09090000E-02,-5.63600000E-03,-1.07770000E-02,-1.10850000E-02,-1.27640000E-02,-1.20450000E-02,-8.89000000E-03,-6.82600000E-03,-1.23030000E-02,-1.12160000E-02,-1.12160000E-02,-1.14630000E-02,-1.03220000E-02,-1.05190000E-02,-1.07110000E-02,-6.47500000E-03
-9.53200000E-03,-1.02180000E-02,-1.26490000E-02,-1.31700000E-02,-1.16330000E-02,-1.09040000E-02,-7.40800000E-03,-9.45500000E-03,-9.72400000E-03,-1.24620000E-02,-1.26870000E-02,-1.07720000E-02,-1.12380000E-02,-1.09360000E-02,-7.08400000E-03,-1.03160000E-02,-1.00860000E-02,-1.33510000E-02,-1.31590000E-02,-1.14580000E-02,-1.09910000E-02,-5.80600000E-03,-1.13320000E-02,-1.11340000E-02,-1.40260000E-02,-1.24730000E-02,-1.07060000E-02,-1.08980000E-02,-1.07940000E-02,-7.99000000E-03,-1.06350000E-02,-1.11780000E-02,-1.28730000E-02,-1.32960000E-02,-1.13100000E-02,-1.08160000E-02,-5.49800000E-03,-1.12490000E-02,-1.12990000E-02,-1.17710000E-02,-1.07220000E-02,-9.83900000E-03,-7.26000000E-03,-1.04540000E-02,-9.56500000E-03,-1.23030000E-02,-9.01600000E-03,-1.05080000E-02,-1.37300000E-02,-7.01800000E-03
-1.21330000E-02,-1.20450000E-02,-7.95700000E-03,-5.61900000E-03,-1.05520000E-02,-1.37130000E-02,-7.88500000E-03,-7.76500000E-03,-1.11610000E-02,-1.22040000E-02,-1.41850000E-02,-1.34390000E-02,-1.21440000E-02,-1.10190000E-02,-7.78700000E-03,-6.72800000E-03,-1.00690000E-02,-1.15070000E-02,-1.31590000E-02,-1.13590000E-02,-1.01080000E-02,-1.08820000E-02,-5.78400000E-03,-1.05300000E-02,-1.35810000E-02,-1.19740000E-02,-1.01190000E-02,-1.07550000E-02,-1.14080000E-02,-9.93800000E-03,-1.11180000E-02,-1.33670000E-02,-1.29010000E-02,-1.25060000E-02,-1.08490000E-02,-8.51100000E-03,-9.26800000E-03,-1.06890000E-02,-1.14250000E-02,-1.28630000E-02,-1.15180000E-02,-1.02340000E-02,-1.09250000E-02,-5.93200000E-03,-9.98700000E-03,-1.10790000E-02,-1.33340000E-02,-1.26380000E-02,-1.22310000E-02,-8.03900000E-03
-6.82600000E-03,-1.03990000E-02,-1.11180000E-02,-1.43390000E-02,-1.33510000E-02,-1.12990000E-02,-1.07500000E-02,-8.05000000E-03,-6.88700000E-03,-1.06510000E-02,-1.12000000E-02,-1.39380000E-02,-1.31200000E-02,-1.16880000E-02,-1.08600000E-02,-5.42200000E-03,-1.14140000E-02,-1.43550000E-02,-1.19460000E-02,-1.09470000E-02,-1.09250000E-02,-7.71000000E-03,-9.07100000E-03,-1.03160000E-02,-1.12710000E-02,-1.28630000E-02,-1.31480000E-02,-1.11070000E-02,-1.11830000E-02,-5.46000000E-03,-1.13150000E-02,-1.07390000E-02,-1.36200000E-02,-1.21770000E-02,-1.11010000E-02,-1.07940000E-02,-8.25300000E-03,-8.91700000E-03,-1.22590000E-02,-1.03440000E-02,-1.29340000E-02,-1.32140000E-02,-1.08760000E-02,-1.09140000E-02,-5.41100000E-03,-1.09420000E-02,-1.11340000E-02,-1.36200000E-02,-1.17270000E-02,-1.02780000E-02
-9.59800000E-03,-7.55100000E-03,-1.02610000E-02,-1.12270000E-02,-1.19410000E-02,-1.25220000E-02,-1.28570000E-02,-1.09310000E-02,-8.41800000E-03,-6.17900000E-03,-1.06070000E-02,-1.10900000E-02,-1.38610000E-02,-1.16550000E-02,-1.02510000E-02,-1.10630000E-02,-5.93200000E-03,-1.23410000E-02,-1.37900000E-02,-1.35980000E-02,-1.30980000E-02,-1.12550000E-02,-9.05400000E-03,-7.41900000E-03,-1.07170000E-02,-1.13920000E-02,-1.32630000E-02,-1.18420000E-02,-1.05690000E-02,-1.08600000E-02,-5.60300000E-03,-1.12050000E-02,-1.06570000E-02,-1.38390000E-02,-1.31700000E-02,-1.37410000E-02,-1.12770000E-02,-8.96600000E-03,-7.07300000E-03,-1.07990000E-02,-1.17710000E-02,-1.36420000E-02,-1.14140000E-02,-1.04430000E-02,-1.08100000E-02,-5.55300000E-03,-1.11500000E-02,-1.13260000E-02,-1.42620000E-02,-1.24840000E-02
-1.27360000E-02,-1.12770000E-02,-8.50000000E-03,-9.09300000E-03,-1.20560000E-02,-1.13640000E-02,-1.28080000E-02,-1.14470000E-02,-1.08820000E-02,-1.08160000E-02,-5.81700000E-03,-1.03990000E-02,-1.11450000E-02,-1.32080000E-02,-1.24670000E-02,-1.21930000E-02,-7.85800000E-03,-6.63400000E-03,-1.18420000E-02,-1.41080000E-02,-1.20170000E-02,-1.08270000E-02,-1.10410000E-02,-8.80200000E-03,-6.96900000E-03,-1.06570000E-02,-1.11670000E-02,-1.35700000E-02,-1.29940000E-02,-1.26760000E-02,-1.11720000E-02,-5.98700000E-03,-9.79500000E-03,-1.05080000E-02,-1.44920000E-02,-1.27250000E-02,-1.10630000E-02,-1.12660000E-02,-9.14800000E-03,-5.75600000E-03,-1.04150000E-02,-1.12930000E-02,-1.29120000E-02,-1.31750000E-02,-1.15020000E-02,-1.09040000E-02,-5.66300000E-03,-1.16990000E-02,-1.05030000E-02,-1.41360000E-02
-1.15240000E-02,-1.08600000E-02,-1.08490000E-02,-9.01000000E-03,-8.57100000E-03,-1.17540000E-02,-1.11500000E-02,-1.33450000E-02,-1.32140000E-02,-1.12770000E-02,-1.09360000E-02,-5.32300000E-03,-1.09040000E-02,-1.10850000E-02,-1.36030000E-02,-1.12050000E-02,-1.03160000E-02,-9.48800000E-03,-7.52900000E-03,-1.12710000E-02,-1.41410000E-02,-1.28190000E-02,-1.29890000E-02,-1.10410000E-02,-7.12800000E-03,-7.44600000E-03,-1.06460000E-02,-1.10460000E-02,-1.10740000E-02,-1.13480000E-02,-1.00910000E-02,-1.10190000E-02,-1.05580000E-02,-8.70900000E-03,-1.09530000E-02,-1.18420000E-02,-1.38610000E-02,-1.38170000E-02,-1.15950000E-02,-1.12270000E-02,-7.96800000E-03,-9.61400000E-03,-1.09140000E-02,-1.32410000E-02,-1.14910000E-02,-1.00860000E-02,-1.14250000E-02,-7.38100000E-03,-9.77300000E-03,-9.52600000E-03
-1.36580000E-02,-1.30490000E-02,-1.36530000E-02,-1.14360000E-02,-1.12000000E-02,-8.59900000E-03,-1.06130000E-02,-1.04150000E-02,-1.34110000E-02,-1.15620000E-02,-1.01080000E-02,-1.10460000E-02,-6.26700000E-03,-1.05520000E-02,-1.05410000E-02,-1.36750000E-02,-1.31860000E-02,-1.22100000E-02,-1.07880000E-02,-7.28700000E-03,-1.12220000E-02,-1.41360000E-02,-1.29500000E-02,-1.07390000E-02,-1.09250000E-02,-9.30100000E-03,-6.65600000E-03,-1.03660000E-02,-1.03820000E-02,-5.55900000E-03,-1.21050000E-02,-1.07660000E-02,-1.06570000E-02,-1.34660000E-02,-1.15620000E-02,-8.00600000E-03,-1.35430000E-02,-1.21330000E-02,-1.08930000E-02,-9.01600000E-03,-8.77400000E-03,-1.09360000E-02,-1.04970000E-02,-1.02940000E-02,-5.36700000E-03,-1.11670000E-02,-1.08870000E-02,-1.37410000E-02,-1.24020000E-02,-1.10300000E-02
-8.29700000E-03,-1.15180000E-02,-9.99800000E-03,-1.08540000E-02,-1.21660000E-02,-1.26980000E-02,-1.07880000E-02,-1.09470000E-02,-5.58600000E-03,-1.08050000E-02,-1.11280000E-02,-1.36200000E-02,-1.19570000E-02,-1.05850000E-02,-8.65400000E-03,-6.76600000E-03,-9.33400000E-03,-1.11340000E-02,-1.23250000E-02,-1.34390000E-02,-1.36910000E-02,-1.16390000E-02,-1.08820000E-02,-5.60800000E-03,-1.08320000E-02,-1.12930000E-02,-1.45200000E-02,-1.14190000E-02,-1.03770000E-02,-1.08380000E-02,-6.47000000E-03,-9.13100000E-03,-1.09970000E-02,-1.42620000E-02,-1.32080000E-02,-1.37570000E-02,-1.17920000E-02,-1.01630000E-02,-6.12900000E-03,-9.86100000E-03,-1.00470000E-02,-1.36750000E-02,-1.14630000E-02,-1.03050000E-02,-1.08270000E-02,-6.44800000E-03,-1.14910000E-02,-9.40000000E-03,-1.37350000E-02,-1.30050000E-02
-1.42560000E-02,-8.69200000E-03,-1.13370000E-02,-1.16330000E-02,-1.11230000E-02,-1.34060000E-02,-1.09800000E-02,-1.01570000E-02,-1.09140000E-02,-5.43300000E-03,-1.14740000E-02,-1.03660000E-02,-1.36750000E-02,-1.23030000E-02,-1.24840000E-02,-1.10520000E-02,-7.52900000E-03,-8.42900000E-03,-1.12930000E-02,-1.18860000E-02,-1.38720000E-02,-1.15670000E-02,-1.02290000E-02,-1.08650000E-02,-5.53100000E-03,-1.14690000E-02,-9.96000000E-03,-1.37950000E-02,-1.25940000E-02,-1.16280000E-02,-1.09140000E-02,-6.84800000E-03,-7.05100000E-03,-1.05630000E-02,-1.27910000E-02,-1.37510000E-02,-1.19680000E-02,-1.08490000E-02,-1.12050000E-02,-6.12400000E-03,-1.05190000E-02,-1.07720000E-02,-1.31700000E-02,-1.29060000E-02,-1.16940000E-02,-1.09690000E-02,-7.14500000E-03,-8.71400000E-03,-1.00200000E-02,-1.38120000E-02
-1.33620000E-02,-1.13860000E-02,-8.79600000E-03,-9.82800000E-03,-1.06950000E-02,-1.12270000E-02,-1.04970000E-02,-1.32630000E-02,-1.04540000E-02,-1.09090000E-02,-1.01680000E-02,-1.00910000E-02,-9.83300000E-03,-1.05800000E-02,-1.20280000E-02,-1.03220000E-02,-1.08380000E-02,-1.08600000E-02,-8.50600000E-03,-1.16390000E-02,-1.20340000E-02,-1.48870000E-02,-1.31420000E-02,-1.18200000E-02,-1.09360000E-02,-6.77700000E-03,-1.07990000E-02,-9.64700000E-03,-1.28460000E-02,-1.11940000E-02,-1.03160000E-02,-1.09040000E-02,-7.40800000E-03,-9.34000000E-03,-1.14300000E-02,-1.22700000E-02,-1.36140000E-02,-1.36640000E-02,-1.11780000E-02,-1.09860000E-02,-5.70700000E-03,-9.92700000E-03,-1.01460000E-02,-1.33730000E-02,-1.12990000E-02,-1.05140000E-02,-1.07990000E-02,-7.04000000E-03,-8.20400000E-03,-1.00090000E-02
-1.34000000E-02,-1.32030000E-02,-1.34990000E-02,-8.69200000E-03,-1.00360000E-02,-1.07060000E-02,-1.14740000E-02,-1.28630000E-02,-1.11010000E-02,-1.02120000E-02,-1.09580000E-02,-6.34900000E-03,-9.79500000E-03,-1.06070000E-02,-1.41190000E-02,-1.28950000E-02,-1.38060000E-02,-1.13530000E-02,-8.90100000E-03,-7.90200000E-03,-1.10630000E-02,-1.00800000E-02,-1.37510000E-02,-1.17160000E-02,-1.10410000E-02,-1.10410000E-02,-6.02500000E-03,-1.07390000E-02,-9.48200000E-03,-1.37730000E-02,-1.22640000E-02,-1.31040000E-02,-1.09470000E-02,-7.62200000E-03,-8.16000000E-03,-1.17810000E-02,-1.21990000E-02,-1.38500000E-02,-1.21440000E-02,-9.81700000E-03,-1.10240000E-02,-6.19500000E-03,-1.00970000E-02,-9.69100000E-03,-1.38010000E-02,-1.27640000E-02,-1.19790000E-02,-1.09640000E-02,-7.05100000E-03,-6.67800000E-03
-9.49900000E-03,-1.39000000E-02,-1.34880000E-02,-1.16220000E-02,-8.97200000E-03,-8.36300000E-03,-1.06070000E-02,-1.11610000E-02,-1.29340000E-02,-1.33070000E-02,-1.12770000E-02,-1.11610000E-02,-6.76100000E-03,-7.89100000E-03,-1.04320000E-02,-1.24510000E-02,-1.33400000E-02,-1.16220000E-02,-1.07880000E-02,-1.10630000E-02,-7.53400000E-03,-1.10460000E-02,-1.00580000E-02,-1.37240000E-02,-1.33070000E-02,-1.18750000E-02,-1.08930000E-02,-7.49600000E-03,-9.31800000E-03,-9.75700000E-03,-1.39050000E-02,-1.21160000E-02,-1.04590000E-02,-1.08540000E-02,-7.94000000E-03,-7.02900000E-03,-1.11070000E-02,-1.21710000E-02,-1.38230000E-02,-1.36750000E-02,-1.25880000E-02,-1.08270000E-02,-1.12550000E-02,-1.01900000E-02,-1.04650000E-02,-1.34770000E-02,-1.12880000E-02,-1.29780000E-02,-1.12160000E-02,-1.09420000E-02
-1.40920000E-02,-1.30110000E-02,-9.55400000E-03,-1.11890000E-02,-1.30380000E-02,-7.05700000E-03,-9.66300000E-03,-1.09360000E-02,-1.35050000E-02,-1.28840000E-02,-1.27910000E-02,-1.09530000E-02,-8.78000000E-03,-8.07200000E-03,-1.12930000E-02,-1.15020000E-02,-1.17810000E-02,-1.14740000E-02,-9.98700000E-03,-1.10570000E-02,-6.95300000E-03,-1.01570000E-02,-9.61900000E-03,-1.17650000E-02,-1.22370000E-02,-1.22420000E-02,-1.09200000E-02,-7.88500000E-03,-7.30400000E-03,-1.12930000E-02,-1.22260000E-02,-1.10300000E-02,-1.08320000E-02,-1.06570000E-02,-6.70600000E-03,-1.02780000E-02,-1.13700000E-02,-1.31860000E-02,-1.28900000E-02,-1.19410000E-02,-1.09040000E-02,-7.27600000E-03,-6.32700000E-03,-1.02560000E-02,-1.31700000E-02,-1.35920000E-02,-1.20500000E-02,-1.07220000E-02,-1.10850000E-02,-6.77700000E-03
-1.06350000E-02,-1.00090000E-02,-1.04150000E-02,-1.26430000E-02,-1.09970000E-02,-1.12550000E-02,-7.69900000E-03,-7.75900000E-03,-1.02290000E-02,-1.07060000E-02,-1.28630000E-02,-1.17270000E-02,-1.06890000E-02,-1.11390000E-02,-7.10600000E-03,-1.02230000E-02,-1.00860000E-02,-1.25110000E-02,-1.32360000E-02,-1.13210000E-02,-1.12990000E-02,-7.01300000E-03,-8.74100000E-03,-9.92100000E-03,-1.36860000E-02,-1.26490000E-02,-1.08160000E-02,-1.05360000E-02,-7.97300000E-03,-7.90700000E-03,-1.21380000E-02,-1.18360000E-02,-1.38720000E-02,-1.05410000E-02,-1.06020000E-02,-6.52500000E-03,-1.03380000E-02,-1.13700000E-02,-1.36970000E-02,-1.22810000E-02,-1.02670000E-02,-1.07170000E-02,-7.61700000E-03,-7.30400000E-03,-1.09140000E-02,-1.15510000E-02,-1.13210000E-02,-1.38230000E-02,-1.14030000E-02,-1.12710000E-02
-9.78400000E-03,-1.03770000E-02,-1.08430000E-02,-1.15890000E-02,-1.12770000E-02,-1.02070000E-02,-1.08710000E-02,-1.06680000E-02,-7.70400000E-03,-1.12490000E-02,-1.09470000E-02,-1.34000000E-02,-1.36030000E-02,-1.19130000E-02,-1.10130000E-02,-7.03500000E-03,-1.13150000E-02,-1.02230000E-02,-1.37190000E-02,-1.24950000E-02,-9.89900000E-03,-1.09140000E-02,-6.80400000E-03,-9.05400000E-03,-1.00970000E-02,-1.40090000E-02,-1.26160000E-02,-1.35920000E-02,-1.12160000E-02,-9.25200000E-03,-7.32600000E-03,-1.19740000E-02,-1.07880000E-02,-1.15130000E-02,-9.92700000E-03,-1.07720000E-02,-5.59700000E-03,-1.07990000E-02,-1.11070000E-02,-1.36470000E-02,-1.23850000E-02,-1.24780000E-02,-1.09360000E-02,-7.94000000E-03,-6.42600000E-03,-1.10300000E-02,-1.20170000E-02,-1.36690000E-02,-1.26590000E-02,-1.11780000E-02
-1.09690000E-02,-6.12900000E-03,-1.04430000E-02,-9.68000000E-03,-1.36470000E-02,-1.25000000E-02,-1.20170000E-02,-1.10190000E-02,-7.67100000E-03,-6.90300000E-03,-1.08210000E-02,-1.20230000E-02,-1.37020000E-02,-1.20780000E-02,-1.10900000E-02,-1.11500000E-02,-6.39800000E-03,-9.51500000E-03,-9.70200000E-03,-1.23910000E-02,-1.27030000E-02,-1.11610000E-02,-1.10410000E-02,-7.36400000E-03,-6.60100000E-03,-1.01410000E-02,-1.39930000E-02,-1.30710000E-02,-1.19460000E-02,-1.09970000E-02,-8.86800000E-03,-6.36500000E-03,-1.16500000E-02,-1.20610000E-02,-1.34170000E-02,-1.04260000E-02,-1.07500000E-02,-6.16800000E-03,-1.14850000E-02,-1.02450000E-02,-1.40970000E-02,-1.19960000E-02,-1.02510000E-02,-1.09910000E-02,-8.20400000E-03,-6.15700000E-03,-1.15400000E-02,-1.19960000E-02,-1.43550000E-02,-1.36530000E-02
-1.16880000E-02,-1.10300000E-02,-6.28300000E-03,-9.40000000E-03,-9.87200000E-03,-1.38610000E-02,-1.20230000E-02,-1.02940000E-02,-1.12600000E-02,-7.48500000E-03,-6.35400000E-03,-1.02400000E-02,-1.23580000E-02,-1.35870000E-02,-1.36580000E-02,-1.23740000E-02,-1.12770000E-02,-7.10600000E-03,-1.12490000E-02,-9.81200000E-03,-1.05580000E-02,-1.13040000E-02,-9.95400000E-03,-1.09360000E-02,-8.27500000E-03,-7.43500000E-03,-9.50400000E-03,-1.36970000E-02,-1.49860000E-02,-1.36800000E-02,-1.19020000E-02,-1.06620000E-02,-6.96900000E-03,-1.01630000E-02,-1.01680000E-02,-1.14630000E-02,-1.00690000E-02,-1.14140000E-02,-5.59200000E-03,-1.05850000E-02,-1.03220000E-02,-1.39490000E-02,-1.23520000E-02,-1.32250000E-02,-1.12380000E-02,-7.45700000E-03,-5.69600000E-03,-1.22640000E-02,-1.13860000E-02,-1.41960000E-02
-1.22310000E-02,-1.08430000E-02,-1.11010000E-02,-8.80700000E-03,-8.66500000E-03,-9.66900000E-03,-1.35540000E-02,-1.30050000E-02,-1.27910000E-02,-1.04810000E-02,-6.78200000E-03,-1.19790000E-02,-1.06240000E-02,-1.13260000E-02,-1.24890000E-02,-1.22920000E-02,-1.08650000E-02,-7.61700000E-03,-1.27860000E-02,-1.10350000E-02,-1.09640000E-02,-1.30660000E-02,-1.09470000E-02,-7.30400000E-03,-1.11610000E-02,-1.07000000E-02,-1.03490000E-02,-8.81300000E-03,-9.57600000E-03,-1.06790000E-02,-1.09040000E-02,-1.32300000E-02,-1.31810000E-02,-1.15290000E-02,-1.09910000E-02,-7.77600000E-03,-7.22100000E-03,-1.00910000E-02,-1.42070000E-02,-1.29340000E-02,-1.13040000E-02,-1.02010000E-02,-7.63300000E-03,-5.58100000E-03,-1.18140000E-02,-1.19190000E-02,-1.40480000E-02,-1.30710000E-02,-1.18140000E-02,-1.10570000E-02
-7.32000000E-03,-8.87300000E-03,-9.44900000E-03,-1.38500000E-02,-1.26050000E-02,-1.06510000E-02,-1.04970000E-02,-7.54500000E-03,-7.07300000E-03,-9.38900000E-03,-1.03440000E-02,-1.19630000E-02,-1.37020000E-02,-1.20720000E-02,-1.11610000E-02,-1.04750000E-02,-1.06790000E-02,-1.08870000E-02,-1.15730000E-02,-1.04150000E-02,-1.09470000E-02,-1.05800000E-02,-8.85700000E-03,-1.00580000E-02,-1.09530000E-02,-1.28190000E-02,-1.34330000E-02,-1.32850000E-02,-1.11390000E-02,-7.01800000E-03,-1.05190000E-02,-1.01350000E-02,-1.20280000E-02,-1.15620000E-02,-9.82800000E-03,-1.08540000E-02,-7.81400000E-03,-8.53800000E-03,-9.92700000E-03,-1.27910000E-02,-1.30440000E-02,-1.29830000E-02,-1.08050000E-02,-8.65900000E-03,-6.73900000E-03,-1.19570000E-02,-1.13590000E-02,-1.45250000E-02,-1.25110000E-02,-1.02720000E-02
